"CRUK0519_SU_T1.R1_cov","CRUK0519_SU_T1.R2_cov","CRUK0519_SU_T1.R3_cov","CRUK0519_SU_T2.R1_cov","CRUK0519_SU_T2.R2_cov","CRUK0519_SU_T1.R1_var_count","CRUK0519_SU_T1.R2_var_count","CRUK0519_SU_T1.R3_var_count","CRUK0519_SU_T2.R1_var_count","CRUK0519_SU_T2.R2_var_count","CRUK0519_SU_T1.R1_VAF","CRUK0519_SU_T1.R2_VAF","CRUK0519_SU_T1.R3_VAF","CRUK0519_SU_T2.R1_VAF","CRUK0519_SU_T2.R2_VAF","CRUK0519_SU_T1.R1_PhyloCCF","CRUK0519_SU_T1.R2_PhyloCCF","CRUK0519_SU_T1.R3_PhyloCCF","CRUK0519_SU_T2.R1_PhyloCCF","CRUK0519_SU_T2.R2_PhyloCCF","CRUK0519_SU_T1.R1_PycloneCCF","CRUK0519_SU_T1.R2_PycloneCCF","CRUK0519_SU_T1.R3_PycloneCCF","CRUK0519_SU_T2.R1_PycloneCCF","CRUK0519_SU_T2.R2_PycloneCCF","CRUK0519_SU_T1.R1_Pyclone_0.05","CRUK0519_SU_T1.R2_Pyclone_0.05","CRUK0519_SU_T1.R3_Pyclone_0.05","CRUK0519_SU_T2.R1_Pyclone_0.05","CRUK0519_SU_T2.R2_Pyclone_0.05","CRUK0519_SU_T1.R1_Pyclone_0.95","CRUK0519_SU_T1.R2_Pyclone_0.95","CRUK0519_SU_T1.R3_Pyclone_0.95","CRUK0519_SU_T2.R1_Pyclone_0.95","CRUK0519_SU_T2.R2_Pyclone_0.95","CRUK0519_SU_T1.R1_cpn.copies","CRUK0519_SU_T1.R2_cpn.copies","CRUK0519_SU_T1.R3_cpn.copies","CRUK0519_SU_T2.R1_cpn.copies","CRUK0519_SU_T2.R2_cpn.copies","CRUK0519_SU_T1.R1_mut.cpn.num","CRUK0519_SU_T1.R2_mut.cpn.num","CRUK0519_SU_T1.R3_mut.cpn.num","CRUK0519_SU_T2.R1_mut.cpn.num","CRUK0519_SU_T2.R2_mut.cpn.num","CRUK0519_SU_T1.R1_nAraw","CRUK0519_SU_T1.R2_nAraw","CRUK0519_SU_T1.R3_nAraw","CRUK0519_SU_T2.R1_nAraw","CRUK0519_SU_T2.R2_nAraw","CRUK0519_SU_T1.R1_nBraw","CRUK0519_SU_T1.R2_nBraw","CRUK0519_SU_T1.R3_nBraw","CRUK0519_SU_T2.R1_nBraw","CRUK0519_SU_T2.R2_nBraw","PycloneCluster"
363,368,341,381,338,0,14,0,0,0,0,0.0380434782608696,0,0,0,0,0.47538536990602,0,0,0,0,0.47538536990602,0,0,0,0,0.47538536990602,0,0,0,0,0.47538536990602,0,0,0,1,1,1,1,1,0,0.47538536990602,0,0,0,3,3,3,1,1,3,2,3,1,1,14
505,512,472,508,458,150,92,80,44,50,0.297029702970297,0.1796875,0.169491525423729,0.0866141732283465,0.109170305676856,1.10378665720632,0.935804027334311,1.10436269774965,0.865107096959842,0.789830220736926,1.10378665720632,0.935804027334311,1.10436269774965,0.865107096959842,0.789830220736926,1.10378665720632,0.935804027334311,1.10436269774965,0.865107096959842,0.789830220736926,1.10378665720632,0.935804027334311,1.10436269774965,0.865107096959842,0.789830220736926,1,1,1,1,1,2.52751192770171,2.24534697035968,2.2223310636859,0.865107096959842,0.789830220736926,3,3,3,1,1,3,2,3,1,1,1
316,329,289,346,316,0,19,7,40,46,0,0.0577507598784195,0.0242214532871972,0.115606936416185,0.145569620253165,0,0.721644486839534,0.317585719481756,1.13173051834239,1.00427795948534,0,0.721644486839534,0.317585719481756,1.13173051834239,1.00427795948534,0,0.721644486839534,0.317585719481756,1.13173051834239,1.00427795948534,0,0.721644486839534,0.317585719481756,1.13173051834239,1.00427795948534,1,1,1,1,1,0,0.721644486839534,0.317585719481756,1.15696140922901,1.05317361332187,3,3,3,1,1,3,2,3,1,1,4
567,507,450,470,427,0,42,8,53,73,0,0.0828402366863905,0.0177777777777778,0.112765957446809,0.17096018735363,0,0.953399829556147,0.263998598021219,0.953009559571382,1.05297491298913,0,0.953399829556147,0.263998598021219,0.953009559571382,1.05297491298913,0,0.953399829556147,0.263998598021219,0.953009559571382,1.05297491298913,0,0.953399829556147,0.263998598021219,0.953009559571382,1.05297491298913,1,1,1,1,1,0,1.10231325229565,0.263998598021219,1.15382326681225,1.28632188184269,5,4,4,1,1,3,2,3,1,1,4
751,642,632,632,603,336,156,182,55,74,0.447403462050599,0.242990654205607,0.287974683544304,0.0870253164556962,0.122719734660033,0.958798003600867,1.07778469750491,0.979063788138134,0.890444573892308,0.92642852830819,0.958798003600867,1.07778469750491,0.979063788138134,0.890444573892308,0.92642852830819,0.958798003600867,1.07778469750491,0.979063788138134,0.890444573892308,0.92642852830819,0.958798003600867,1.07778469750491,0.979063788138134,0.890444573892308,0.92642852830819,1,1,1,1,1,4.54536014986787,3.23335409251474,4.27640134057315,0.890444573892308,0.92642852830819,5,4,4,1,1,3,2,3,1,1,1
759,625,574,574,562,0,32,0,0,1,0,0.0512,0,0,0.00177935943060498,0,0.681292579247414,0,0,0,0,0.681292579247414,0,0,0,0,0.681292579247414,0,0,0,0,0.681292579247414,0,0,0,1,1,1,1,1,0,0.681292579247414,0,0,0.0133880817907382,5,4,4,1,1,3,2,3,1,1,3
465,332,293,301,261,45,15,10,0,0,0.0967741935483871,0.0451807228915663,0.0341296928327645,0,0,0.805130582392104,0.670419388779511,0.551367189778825,0,0,0.805130582392104,0.670419388779511,0.551367189778825,0,0,0.805130582392104,0.670419388779511,0.551367189778825,0,0,0.805130582392104,0.670419388779511,0.551367189778825,0,0,1,1,1,1,1,1.27885206503083,0.670419388779511,0.551367189778825,0,0,6,4,5,1,1,6,4,4,1,1,5
928,652,618,575,537,0,41,12,59,76,0,0.0628834355828221,0.0194174757281553,0.102608695652174,0.141527001862197,0,0.933103141111115,0.313690459427565,0.976824324081714,1.00482068291356,0,0.933103141111115,0.313690459427565,0.976824324081714,1.00482068291356,0,0.933103141111115,0.313690459427565,0.976824324081714,1.00482068291356,0,0.933103141111115,0.313690459427565,0.976824324081714,1.00482068291356,1,1,1,1,1,0,0.933103141111115,0.313690459427565,1.06717434357992,1.04738577726099,6,4,5,1,1,6,4,4,1,1,4
115,129,122,150,116,47,24,24,11,17,0.408695652173913,0.186046511627907,0.19672131147541,0.0733333333333333,0.146551724137931,1.0287197107484,0.890063472056472,0.871804243506761,0.742585474292345,1.00203507937065,1.0287197107484,0.890063472056472,0.871804243506761,0.742585474292345,1.00203507937065,1.0287197107484,0.890063472056472,0.871804243506761,0.742585474292345,1.00203507937065,1.0287197107484,0.890063472056472,0.871804243506761,0.742585474292345,1.00203507937065,1,1,1,1,1,3.82274311210273,2.41756543102469,2.57479195981162,0.742585474292345,1.06401483062828,4,3,3,1,1,4,3,3,1,1,1
207,193,172,207,209,80,34,36,20,30,0.386473429951691,0.176165803108808,0.209302325581395,0.0966183574879227,0.143540669856459,0.972807745470935,1.14458570600975,0.93298348866513,0.978373483916133,0.987237981893791,0.972807745470935,1.14458570600975,0.93298348866513,0.978373483916133,0.987237981893791,0.972807745470935,1.14458570600975,0.93298348866513,0.978373483916133,0.987237981893791,0.972807745470935,1.14458570600975,0.93298348866513,0.978373483916133,0.987237981893791,1,1,1,1,1,3.61488710364324,2.28917141201949,2.75547911488612,0.978373483916133,1.04215356335108,4,3,3,1,1,4,3,3,1,1,1
340,320,250,292,254,131,69,51,38,36,0.385294117647059,0.215625,0.204,0.13013698630137,0.141732283464567,0.969839251247623,1.02042935574903,0.904061000516511,1.18192852600902,0.974800338027413,0.969839251247623,1.02042935574903,0.904061000516511,1.18192852600902,0.974800338027413,0.969839251247623,1.02042935574903,0.904061000516511,1.18192852600902,0.974800338027413,0.969839251247623,1.02042935574903,0.904061000516511,1.18192852600902,0.974800338027413,1,1,1,1,1,3.60385638196668,2.81070401012941,2.67005926232465,1.31778866857608,1.02902406963958,4,3,3,1,1,4,3,3,1,1,1
320,319,252,314,255,0,0,0,27,23,0,0,0,0.0859872611464968,0.0901960784313725,0,0,0,0.870721242294151,0.65485387961159,0,0,0,0.870721242294151,0.65485387961159,0,0,0,0.870721242294151,0.65485387961159,0,0,0,0.870721242294151,0.65485387961159,1,1,1,1,1,0,0,0,0.870721242294151,0.65485387961159,4,3,3,1,1,4,3,3,1,1,2
144,149,129,123,146,12,8,2,0,0,0.0833333333333333,0.0536912751677852,0.0155038759689922,0,0,0.779460031723074,0.697686668013837,0.202922880553629,0,0,0.779460031723074,0.697686668013837,0.202922880553629,0,0,0.779460031723074,0.697686668013837,0.202922880553629,0,0,0.779460031723074,0.697686668013837,0.202922880553629,0,0,1,1,1,1,1,0.779460031723074,0.697686668013837,0.202922880553629,0,0,4,3,3,1,1,4,3,3,1,1,26
664,644,543,587,579,0,0,0,64,80,0,0,0,0.109028960817717,0.138169257340242,0,0,0,0.990221478259511,1.00315530104952,0,0,0,0.990221478259511,1.00315530104952,0,0,0,0.990221478259511,1.00315530104952,0,0,0,0.990221478259511,1.00315530104952,1,1,1,1,1,0,0,0,1.1040453079149,1.00315530104952,4,3,3,1,1,4,3,3,1,1,2
730,648,513,629,581,273,178,121,53,77,0.373972602739726,0.274691358024691,0.235867446393762,0.0842607313195548,0.132530120481928,0.941341412745001,1.29589415991549,1.01410761097403,0.853238115424793,0.962213269937408,0.941341412745001,1.29589415991549,1.01410761097403,0.853238115424793,0.962213269937408,0.941341412745001,1.29589415991549,1.01410761097403,0.853238115424793,0.962213269937408,0.941341412745001,1.29589415991549,1.01410761097403,0.853238115424793,0.962213269937408,1,1,1,1,1,3.49796036154081,3.56945328106925,3.08715715649278,0.853238115424793,0.962213269937408,4,3,3,1,1,4,3,3,1,1,1
705,623,538,619,547,150,52,84,0,0,0.212765957446809,0.0834670947030498,0.156133828996283,0,0,0.955332450596247,1.0348707429136,1.02453053657266,0,0,0.955332450596247,1.0348707429136,1.02453053657266,0,0,0.955332450596247,1.0348707429136,1.02453053657266,0,0,0.955332450596247,1.0348707429136,1.02453053657266,0,0,1,1,1,1,1,1.91066490119249,1.0348707429136,2.04906107314532,0,0,4,3,3,1,1,3,2,3,1,1,6
334,327,266,274,298,112,62,52,27,43,0.335329341317365,0.18960244648318,0.195488721804511,0.0985401459854015,0.144295302013423,1.00376647104564,1.09700137423101,0.894080910318198,0.983370866007299,1.00176601609104,1.00376647104564,1.09700137423101,0.894080910318198,0.983370866007299,1.00176601609104,1.00376647104564,1.09700137423101,0.894080910318198,0.983370866007299,1.00176601609104,1.00376647104564,1.09700137423101,0.894080910318198,0.983370866007299,1.00176601609104,1,1,1,1,1,3.01129941313691,2.35079494917553,2.5655447808053,0.983370866007299,1.03712521067532,4,3,3,1,1,3,2,3,1,1,1
468,451,369,439,337,209,74,125,31,48,0.446581196581197,0.164079822616408,0.338753387533875,0.0706150341685649,0.142433234421365,1.11777343614604,1.01717574172358,1.40537635880529,0.706304087254016,0.988838664975928,1.11777343614604,1.01717574172358,1.40537635880529,0.706304087254016,0.988838664975928,1.11777343614604,1.01717574172358,1.40537635880529,0.706304087254016,0.988838664975928,1.11777343614604,1.01717574172358,1.40537635880529,0.706304087254016,0.988838664975928,1,1,1,1,1,4.01035498384912,2.03435148344716,4.44571419438066,0.706304087254016,1.02374156466081,4,3,3,1,1,3,2,3,1,1,1
673,621,560,566,495,225,145,95,54,66,0.334323922734027,0.233494363929147,0.169642857142857,0.0954063604240283,0.133333333333333,1.0007568761818,0.964996991629507,1.02911585756904,0.952097587583039,0.958335853585255,1.0007568761818,0.964996991629507,1.02911585756904,0.952097587583039,0.958335853585255,1.0007568761818,0.964996991629507,1.02911585756904,0.952097587583039,0.958335853585255,1.0007568761818,0.964996991629507,1.02911585756904,0.952097587583039,0.958335853585255,1,1,1,1,1,3.00227062854541,2.89499097488852,2.22635015834306,0.952097587583039,0.958335853585255,4,3,3,1,1,3,2,3,1,1,1
704,682,559,603,580,0,0,0,0,14,0,0,0,0,0.0241379310344828,0,0,0,0,0.173491835562848,0,0,0,0,0.173491835562848,0,0,0,0,0.173491835562848,0,0,0,0,0.173491835562848,1,1,1,1,1,0,0,0,0,0.173491835562848,4,3,3,1,1,3,2,3,1,1,10
470,418,363,464,392,174,115,84,43,53,0.370212765957447,0.27511961722488,0.231404958677686,0.0926724137931035,0.135204081632653,0.957878606592814,1.08532033470785,1.01230014449236,0.924814459075511,0.971781892347293,0.957878606592814,1.08532033470785,1.01230014449236,0.924814459075511,0.971781892347293,0.957878606592814,1.08532033470785,1.01230014449236,0.924814459075511,0.971781892347293,0.957878606592814,1.08532033470785,1.01230014449236,0.924814459075511,0.971781892347293,1,1,1,1,1,3.32455692807494,3.41108365734472,3.03690043347709,0.924814459075511,0.971781892347293,4,3,3,1,1,3,2,3,1,1,1
417,407,302,386,359,0,0,1,37,46,0,0,0.0033112582781457,0.0958549222797927,0.128133704735376,0,0,0,0.956573962730954,0.920963424754632,0,0,0,0.956573962730954,0.920963424754632,0,0,0,0.956573962730954,0.920963424754632,0,0,0,0.956573962730954,0.920963424754632,1,1,1,1,1,0,0,0.0434561202046745,0.956573962730954,0.920963424754632,4,3,3,1,1,3,2,3,1,1,2
253,259,243,217,242,0,0,0,28,28,0,0,0,0.129032258064516,0.115702479338843,0,0,0,1.26001063045396,0.831613757243403,0,0,0,1.26001063045396,0.831613757243403,0,0,0,1.26001063045396,0.831613757243403,0,0,0,1.26001063045396,0.831613757243403,1,1,1,1,1,0,0,0,1.28766364294385,0.831613757243403,4,3,3,1,1,3,2,3,1,1,2
488,483,391,493,457,0,0,0,0,13,0,0,0,0,0.0284463894967177,0,0,0,0,0.204458962198167,0,0,0,0,0.204458962198167,0,0,0,0,0.204458962198167,0,0,0,0,0.204458962198167,1,1,1,1,1,0,0,0,0,0.204458962198167,4,3,3,1,1,3,2,3,1,1,10
584,578,455,539,516,87,14,85,0,2,0.148972602739726,0.0242214532871972,0.186813186813187,0,0.00387596899224806,0.909599070441948,0.300310840420962,1.13327738161449,0,0,0.909599070441948,0.300310840420962,1.13327738161449,0,0,0.909599070441948,0.300310840420962,1.13327738161449,0,0,0.909599070441948,0.300310840420962,1.13327738161449,0,0,1,1,1,1,1,1.33779259948221,0.300310840420962,2.45168924319559,0,0.0278586003949202,4,3,3,1,1,3,2,3,1,1,5
489,495,385,490,482,0,0,0,60,74,0,0,0,0.122448979591837,0.153526970954357,0,0,0,1.19572437379814,1.06585661424489,0,0,0,1.19572437379814,1.06585661424489,0,0,0,1.19572437379814,1.06585661424489,0,0,0,1.19572437379814,1.06585661424489,1,1,1,1,1,0,0,0,1.22196651830385,1.10347800568427,4,3,3,1,1,3,2,3,1,1,2
349,319,251,290,286,128,59,61,29,38,0.36676217765043,0.184952978056426,0.243027888446215,0.1,0.132867132867133,0.948950646718435,1.07010049110319,1.00824275570831,0.997939323281481,0.954985028922369,0.948950646718435,1.07010049110319,1.00824275570831,0.997939323281481,0.954985028922369,0.948950646718435,1.07010049110319,1.00824275570831,0.997939323281481,0.954985028922369,0.948950646718435,1.07010049110319,1.00824275570831,0.997939323281481,0.954985028922369,1,1,1,1,1,3.29357021363153,2.29314829378317,3.1894368382889,0.997939323281481,0.954985028922369,4,3,3,1,1,3,2,3,1,1,1
217,224,205,221,222,93,31,56,24,40,0.428571428571429,0.138392857142857,0.273170731707317,0.108597285067873,0.18018018018018,0.996083370493749,1.09616886530022,1.01123756931406,0.979705093228011,1.16880989286927,0.996083370493749,1.09616886530022,1.01123756931406,0.979705093228011,1.16880989286927,0.996083370493749,1.09616886530022,1.01123756931406,0.979705093228011,1.16880989286927,0.996083370493749,1.09616886530022,1.01123756931406,0.979705093228011,1.16880989286927,1,1,1,1,1,3.43793267565134,1.6791041630643,3.36668149792677,1.10900578613556,1.327064943085,3,3,3,1,1,3,2,2,1,1,1
604,607,506,634,600,0,28,10,54,79,0,0.0461285008237232,0.0197628458498024,0.0851735015772871,0.131666666666667,0,0.559671643234272,0.243566384484397,0.869799885103953,0.969752707159364,0,0.559671643234272,0.243566384484397,0.869799885103953,0.969752707159364,0,0.559671643234272,0.243566384484397,0.869799885103953,0.969752707159364,0,0.559671643234272,0.243566384484397,0.869799885103953,0.969752707159364,1,1,1,1,1,0,0.559671643234272,0.243566384484397,0.869799885103953,0.969752707159364,3,3,3,1,1,3,2,2,1,1,4
136,124,133,153,116,48,25,27,11,14,0.352941176470588,0.201612903225806,0.203007518796992,0.0718954248366013,0.120689655172414,0.943746224688604,0.966171080420451,1.07413882678983,0.734202904710115,0.888904707566418,0.943746224688604,0.966171080420451,1.07413882678983,0.734202904710115,0.888904707566418,0.943746224688604,0.966171080420451,1.07413882678983,0.734202904710115,0.888904707566418,0.943746224688604,0.966171080420451,1.07413882678983,0.734202904710115,0.888904707566418,1,1,1,1,1,2.83123867406581,2.44614550290325,2.50195785325251,0.734202904710115,0.888904707566418,3,3,3,1,1,3,2,2,1,1,1
598,564,464,564,492,0,42,14,61,54,0,0.074468085106383,0.0301724137931034,0.108156028368794,0.109756097560976,0,0.905117284484556,0.372661828874184,1.02257524895585,0.811676251923622,0,0.905117284484556,0.372661828874184,1.02257524895585,0.811676251923622,0,0.905117284484556,0.372661828874184,1.02257524895585,0.811676251923622,0,0.905117284484556,0.372661828874184,1.02257524895585,0.811676251923622,1,1,1,1,1,0,0.905117284484556,0.372661828874184,1.10449963082842,0.811676251923622,3,3,3,1,1,3,2,2,1,1,4
146,177,136,152,129,48,33,20,14,18,0.328767123287671,0.186440677966102,0.147058823529412,0.0921052631578947,0.13953488372093,0.995656435464106,1.08895476677718,0.951760855365142,0.940587692517384,1.02770378150536,0.995656435464106,1.08895476677718,0.951760855365142,0.940587692517384,1.02770378150536,0.995656435464106,1.08895476677718,0.951760855365142,0.940587692517384,1.02770378150536,0.995656435464106,1.08895476677718,0.951760855365142,0.940587692517384,1.02770378150536,1,1,1,1,1,2.63731821693802,2.26206268878646,1.81242044925154,0.940587692517384,1.02770378150536,3,3,3,1,1,3,2,2,1,1,1
406,419,384,396,414,130,88,69,39,64,0.320197044334975,0.210023866348449,0.1796875,0.0984848484848485,0.154589371980676,0.969702337084808,1.00647816988525,0.950749615494822,1.00573662360084,1.00280500953421,0.969702337084808,1.00647816988525,0.950749615494822,1.00573662360084,1.00280500953421,0.969702337084808,1.00647816988525,0.950749615494822,1.00573662360084,1.00280500953421,0.969702337084808,1.00647816988525,0.950749615494822,1.00573662360084,1.00280500953421,1,1,1,1,1,2.56857038985445,2.54819472340623,2.21455123642923,1.00573662360084,1.13858325551641,3,3,3,1,1,3,2,2,1,1,1
589,548,496,562,533,0,50,0,0,0,0,0.0912408759124088,0,0,0,0,1.02948142166945,0,0,0,0,1.02948142166945,0,0,0,0,1.02948142166945,0,0,0,0,1.02948142166945,0,0,0,1,1,1,1,1,0,1.10903854610604,0,0,0,3,3,3,1,1,3,2,2,1,1,3
460,440,392,444,446,112,85,62,42,63,0.243478260869565,0.193181818181818,0.158163265306122,0.0945945945945946,0.141255605381166,0.976572180329946,0.92576756251196,1.02362851179067,0.966008981504341,1.04037725863155,0.976572180329946,0.92576756251196,1.02362851179067,0.966008981504341,1.04037725863155,0.976572180329946,0.92576756251196,1.02362851179067,0.966008981504341,1.04037725863155,0.976572180329946,0.92576756251196,1.02362851179067,0.966008981504341,1.04037725863155,1,1,1,1,1,1.95314436065989,2.34385214550911,1.94927668725625,0.966008981504341,1.04037725863155,3,3,3,1,1,3,2,2,1,1,1
249,255,192,219,237,119,43,51,13,33,0.477911646586345,0.168627450980392,0.265625,0.0593607305936073,0.139240506329114,1.11075963536987,0.984912029701856,0.983304388688478,0.606197416964889,1.02553563006759,1.11075963536987,0.984912029701856,0.983304388688478,0.606197416964889,1.02553563006759,1.11075963536987,0.984912029701856,0.983304388688478,0.606197416964889,1.02553563006759,1.11075963536987,0.984912029701856,0.983304388688478,0.606197416964889,1.02553563006759,1,1,1,1,1,3.83373215370491,2.04593691317335,3.2736844364606,0.606197416964889,1.02553563006759,3,3,3,1,1,3,2,2,1,1,1
442,514,421,491,435,0,0,28,0,0,0,0,0.0665083135391924,0,0,0,0,0.836730909597667,0,0,0,0,0.836730909597667,0,0,0,0,0.836730909597667,0,0,0,0,0.836730909597667,0,0,1,1,1,1,1,0,0,0.836730909597667,0,0,4,2,3,1,1,3,1,2,1,1,22
627,614,558,664,653,200,76,82,85,81,0.318979266347687,0.123778501628664,0.146953405017921,0.128012048192771,0.124042879019908,1.03329669709869,0.978888214861503,0.924399144301416,1.17105867516923,0.896295578328464,1.03329669709869,0.978888214861503,0.924399144301416,1.17105867516923,0.896295578328464,1.03329669709869,0.978888214861503,0.924399144301416,1.17105867516923,0.896295578328464,1.03329669709869,0.978888214861503,0.924399144301416,1.17105867516923,0.896295578328464,1,1,1,1,1,2.61245480370698,1.37448093021768,1.84879828860283,1.29498126580209,0.896295578328464,4,2,3,1,1,3,1,2,1,1,1
586,543,489,573,526,0,0,2,66,56,0,0,0.00408997955010225,0.115183246073298,0.106463878326996,0,0,0,1.05370034658898,0.769275142193946,0,0,0,1.05370034658898,0.769275142193946,0,0,0,1.05370034658898,0.769275142193946,0,0,0,1.05370034658898,0.769275142193946,1,1,1,1,1,0,0,0.0514554065060792,1.16520396247841,0.769275142193946,4,2,3,1,1,3,1,2,1,1,2
164,165,167,153,150,0,0,0,11,21,0,0,0,0.0718954248366013,0.14,0,0,0,0.727300512527373,0.991755587285692,0,0,0,0.727300512527373,0.991755587285692,0,0,0,0.727300512527373,0.991755587285692,0,0,0,0.727300512527373,0.991755587285692,1,1,1,1,1,0,0,0,0.727300512527373,1.01159681198504,4,2,3,1,1,3,1,2,1,1,2
293,324,268,347,311,13,0,0,0,0,0.0443686006825939,0,0,0,0,0.363380872099242,0,0,0,0,0.363380872099242,0,0,0,0,0.363380872099242,0,0,0,0,0.363380872099242,0,0,0,0,1,1,1,1,1,0.363380872099242,0,0,0,0,4,2,3,1,1,3,1,2,1,1,9
547,566,490,601,519,219,112,101,52,79,0.40036563071298,0.197879858657244,0.206122448979592,0.086522462562396,0.152215799614644,1.09300428537909,1.00960471514411,1.05131289324621,0.875268927192223,1.03484683957852,1.09300428537909,1.00960471514411,1.05131289324621,0.875268927192223,1.03484683957852,1.09300428537909,1.00960471514411,1.05131289324621,0.875268927192223,1.03484683957852,1.09300428537909,1.00960471514411,1.05131289324621,0.875268927192223,1.03484683957852,1,1,1,1,1,3.27901285613726,2.19732900802515,2.59319497135586,0.875268927192223,1.09986441159948,4,2,3,1,1,3,1,2,1,1,1
134,136,105,138,147,0,0,0,14,19,0,0,0,0.101449275362319,0.129251700680272,0,0,0,1.02626989317104,0.933932916798627,0,0,0,1.02626989317104,0.933932916798627,0,0,0,1.02626989317104,0.933932916798627,0,0,0,1.02626989317104,0.933932916798627,1,1,1,1,1,0,0,0,1.02626989317104,0.933932916798627,4,2,3,1,1,3,1,2,1,1,2
464,415,363,461,470,137,38,56,41,60,0.295258620689655,0.091566265060241,0.154269972451791,0.0889370932754881,0.127659574468085,0.956456389914662,1.01678468813694,0.970423451627046,0.899695546259952,0.922428703937726,0.956456389914662,1.01678468813694,0.970423451627046,0.899695546259952,0.922428703937726,0.956456389914662,1.01678468813694,0.970423451627046,0.899695546259952,0.922428703937726,0.956456389914662,1.01678468813694,0.970423451627046,0.899695546259952,0.922428703937726,1,1,1,1,1,2.4181816291339,1.01678468813694,1.94084690325409,0.899695546259952,0.922428703937726,4,2,3,1,1,3,1,2,1,1,1
163,153,139,189,163,0,0,1,27,25,0,0,0.00719424460431655,0.142857142857143,0.153374233128834,0,0,0,1.30686211817205,1.04272250862245,0,0,0,1.30686211817205,1.04272250862245,0,0,0,1.30686211817205,1.04272250862245,0,0,0,1.30686211817205,1.04272250862245,1,1,1,1,1,0,0,0.0905096898614126,1.44515556385309,1.10823489481271,4,2,3,1,1,3,1,2,1,1,2
819,848,703,832,819,1,0,5,63,106,0.00122100122100122,0,0.00711237553342817,0.0757211538461538,0.129426129426129,0,0,0,0.766001927475017,0.935193285107397,0,0,0,0.766001927475017,0.935193285107397,0,0,0,0.766001927475017,0.935193285107397,0,0,0,0.766001927475017,0.935193285107397,1,1,1,1,1,0.0100000559336036,0,0.089479707615479,0.766001927475017,0.935193285107397,4,2,3,1,1,3,1,2,1,1,2
