"CRUK0385_SU_T1.R1_cov","CRUK0385_SU_T1.R2_cov","CRUK0385_SU_T1.R3_cov","CRUK0385_SU_T1.R4_cov","CRUK0385_SU_T1.R5_cov","CRUK0385_SU_T1.R6_cov","CRUK0385_SU_T1.R1_var_count","CRUK0385_SU_T1.R2_var_count","CRUK0385_SU_T1.R3_var_count","CRUK0385_SU_T1.R4_var_count","CRUK0385_SU_T1.R5_var_count","CRUK0385_SU_T1.R6_var_count","CRUK0385_SU_T1.R1_VAF","CRUK0385_SU_T1.R2_VAF","CRUK0385_SU_T1.R3_VAF","CRUK0385_SU_T1.R4_VAF","CRUK0385_SU_T1.R5_VAF","CRUK0385_SU_T1.R6_VAF","CRUK0385_SU_T1.R1_PhyloCCF","CRUK0385_SU_T1.R2_PhyloCCF","CRUK0385_SU_T1.R3_PhyloCCF","CRUK0385_SU_T1.R4_PhyloCCF","CRUK0385_SU_T1.R5_PhyloCCF","CRUK0385_SU_T1.R6_PhyloCCF","CRUK0385_SU_T1.R1_PycloneCCF","CRUK0385_SU_T1.R2_PycloneCCF","CRUK0385_SU_T1.R3_PycloneCCF","CRUK0385_SU_T1.R4_PycloneCCF","CRUK0385_SU_T1.R5_PycloneCCF","CRUK0385_SU_T1.R6_PycloneCCF","CRUK0385_SU_T1.R1_Pyclone_0.05","CRUK0385_SU_T1.R2_Pyclone_0.05","CRUK0385_SU_T1.R3_Pyclone_0.05","CRUK0385_SU_T1.R4_Pyclone_0.05","CRUK0385_SU_T1.R5_Pyclone_0.05","CRUK0385_SU_T1.R6_Pyclone_0.05","CRUK0385_SU_T1.R1_Pyclone_0.95","CRUK0385_SU_T1.R2_Pyclone_0.95","CRUK0385_SU_T1.R3_Pyclone_0.95","CRUK0385_SU_T1.R4_Pyclone_0.95","CRUK0385_SU_T1.R5_Pyclone_0.95","CRUK0385_SU_T1.R6_Pyclone_0.95","CRUK0385_SU_T1.R1_cpn.copies","CRUK0385_SU_T1.R2_cpn.copies","CRUK0385_SU_T1.R3_cpn.copies","CRUK0385_SU_T1.R4_cpn.copies","CRUK0385_SU_T1.R5_cpn.copies","CRUK0385_SU_T1.R6_cpn.copies","CRUK0385_SU_T1.R1_mut.cpn.num","CRUK0385_SU_T1.R2_mut.cpn.num","CRUK0385_SU_T1.R3_mut.cpn.num","CRUK0385_SU_T1.R4_mut.cpn.num","CRUK0385_SU_T1.R5_mut.cpn.num","CRUK0385_SU_T1.R6_mut.cpn.num","CRUK0385_SU_T1.R1_nAraw","CRUK0385_SU_T1.R2_nAraw","CRUK0385_SU_T1.R3_nAraw","CRUK0385_SU_T1.R4_nAraw","CRUK0385_SU_T1.R5_nAraw","CRUK0385_SU_T1.R6_nAraw","CRUK0385_SU_T1.R1_nBraw","CRUK0385_SU_T1.R2_nBraw","CRUK0385_SU_T1.R3_nBraw","CRUK0385_SU_T1.R4_nBraw","CRUK0385_SU_T1.R5_nBraw","CRUK0385_SU_T1.R6_nBraw","PycloneCluster"
349,339,313,328,315,330,62,44,41,47,33,39,0.177650429799427,0.129793510324484,0.130990415335463,0.143292682926829,0.104761904761905,0.118181818181818,1.04403307155429,0.967725059058034,1.13823550765014,0.947119267815179,0.701535603998886,0.774010068408538,1.04403307155429,0.967725059058034,1.13823550765014,0.947119267815179,0.701535603998886,0.774010068408538,1.04403307155429,0.967725059058034,1.13823550765014,0.947119267815179,0.701535603998886,0.774010068408538,1.04403307155429,0.967725059058034,1.13823550765014,0.947119267815179,0.701535603998886,0.774010068408538,1,1,1,1,1,1,1.04403307155429,0.967725059058034,1.13823550765014,1.89423853563036,0.701535603998886,0.774010068408538,2,2,2,3,2,2,2,2,2,3,2,2,1
557,556,479,583,528,549,187,157,123,140,176,168,0.33572710951526,0.282374100719424,0.25678496868476,0.240137221269297,0.333333333333333,0.306010928961749,1.00031089625718,1.02667536050571,1.11566089946084,1.05492792429909,1.1025314720711,1.05113680293275,1.00031089625718,1.02667536050571,1.11566089946084,1.05492792429909,1.1025314720711,1.05113680293275,1.00031089625718,1.02667536050571,1.11566089946084,1.05492792429909,1.1025314720711,1.05113680293275,1.00031089625718,1.02667536050571,1.11566089946084,1.05492792429909,1.1025314720711,1.05113680293275,1,1,1,1,1,1,1.97303325270306,2.0991374257674,2.23132179892168,3.16478377289726,2.23215873999645,2.00416226204144,2,2,2,3,2,2,2,2,2,3,2,2,1
233,202,226,247,261,229,49,35,36,48,50,42,0.210300429184549,0.173267326732673,0.15929203539823,0.194331983805668,0.191570881226054,0.183406113537118,1.28515564264576,1.30411230516417,1.46430748044677,1.05477201738065,1.27507993002327,1.24384348471573,1.28515564264576,1.30411230516417,1.46430748044677,1.05477201738065,1.27507993002327,1.24384348471573,1.28515564264576,1.30411230516417,1.46430748044677,1.05477201738065,1.27507993002327,1.24384348471573,1.28515564264576,1.30411230516417,1.46430748044677,1.05477201738065,1.27507993002327,1.24384348471573,1,1,1,1,1,1,1.28515564264576,1.36227188255559,1.46430748044677,2.56561821237215,1.30641627402519,1.24384348471573,2,2,2,3,2,2,2,2,2,3,2,2,1
1050,1036,1033,1130,1203,1171,152,111,2,164,0,0,0.144761904761905,0.107142857142857,0.00193610842207164,0.145132743362832,0,0,0.850750635634592,0.796487995036401,0,0.956356846062746,0,0,0.850750635634592,0.796487995036401,0,0.956356846062746,0,0,0.850750635634592,0.796487995036401,0,0.956356846062746,0,0,0.850750635634592,0.796487995036401,0,0.956356846062746,0,0,1,1,1,1,1,1,0.850750635634592,0.796487995036401,0.0168237297898375,1.91271369212549,0,0,2,2,2,3,2,2,2,2,2,3,2,2,14
1139,1071,1035,1151,1028,1112,340,274,237,315,280,335,0.298507462686567,0.255835667600373,0.228985507246377,0.27367506516073,0.272373540856031,0.301258992805755,0.884709726346651,0.958650940644098,0.994879794898023,1.05080712243284,0.911971469648357,1.03481406898433,0.884709726346651,0.958650940644098,0.994879794898023,1.05080712243284,0.911971469648357,1.03481406898433,0.884709726346651,0.958650940644098,0.994879794898023,1.05080712243284,0.911971469648357,1.03481406898433,0.884709726346651,0.958650940644098,0.994879794898023,1.05080712243284,0.911971469648357,1.03481406898433,1,1,1,1,1,1,1.75429726515381,1.90185368749433,1.98975958979605,3.60678115907731,1.82394293929671,1.97304033071767,2,2,2,3,2,2,2,2,2,3,2,2,1
725,766,665,755,748,747,114,85,81,88,106,93,0.157241379310345,0.110966057441253,0.121804511278195,0.116556291390728,0.141711229946524,0.124497991967871,0.924091207672056,0.824909237679127,1.05841499451509,1.07240449879223,0.948965881442343,0.815376686213505,0.924091207672056,0.824909237679127,1.05841499451509,1.07240449879223,0.948965881442343,0.815376686213505,0.924091207672056,0.824909237679127,1.05841499451509,1.07240449879223,0.948965881442343,0.815376686213505,0.924091207672056,0.824909237679127,1.05841499451509,1.07240449879223,0.948965881442343,0.815376686213505,1,1,1,1,1,1,0.924091207672056,0.824909237679127,1.05841499451509,1.5361028068564,0.948965881442343,0.815376686213505,2,2,2,3,2,2,2,2,2,3,2,2,1
2516,2414,2365,2559,2543,2662,0,0,1,0,0,57,0,0,0.000422832980972516,0,0,0.021412471825695,0,0,0,0,0,0.140289744425795,0,0,0,0,0,0.140289744425795,0,0,0,0,0,0.140289744425795,0,0,0,0,0,0.140289744425795,1,1,1,1,1,1,0,0,0.00367418876805543,0,0,0.140289744425795,2,2,2,3,2,2,2,2,2,3,2,2,45
484,421,472,465,504,470,142,112,101,123,148,144,0.293388429752066,0.26603325415677,0.213983050847458,0.264516129032258,0.293650793650794,0.306382978723404,0.877788515194769,0.996862680376414,0.939333911815318,1.01782920596732,0.985167475704201,1.05465873556518,0.877788515194769,0.996862680376414,0.939333911815318,1.01782920596732,0.985167475704201,1.05465873556518,0.877788515194769,0.996862680376414,0.939333911815318,1.01782920596732,0.985167475704201,1.05465873556518,0.877788515194769,0.996862680376414,0.939333911815318,1.01782920596732,0.985167475704201,1.05465873556518,1,1,1,1,1,1,1.73136765359682,1.97766140335246,1.85939639847788,3.49358804757835,1.9703349514084,2.0108773960294,2,2,2,3,2,2,2,2,2,3,2,2,1
947,836,761,868,902,963,155,91,83,65,111,139,0.163674762407603,0.108851674641148,0.109067017082786,0.0748847926267281,0.123059866962306,0.144340602284528,0.961899530022299,0.809191152851973,0.947733093594534,0.986911463742114,0.824067472748137,0.945332210717034,0.961899530022299,0.809191152851973,0.947733093594534,0.986911463742114,0.824067472748137,0.945332210717034,0.961899530022299,0.809191152851973,0.947733093594534,0.986911463742114,0.824067472748137,0.945332210717034,0.961899530022299,0.809191152851973,0.947733093594534,0.986911463742114,0.824067472748137,0.945332210717034,1,1,1,1,1,1,0.961899530022299,0.809191152851973,0.947733093594534,0.986911463742114,0.824067472748137,0.945332210717034,2,2,2,3,2,2,2,2,2,3,2,2,1
342,373,346,328,337,379,69,0,0,0,0,0,0.201754385964912,0,0,0,0,0,1.18568951122896,0,0,0,0,0,1.18568951122896,0,0,0,0,0,1.18568951122896,0,0,0,0,0,1.18568951122896,0,0,0,0,0,1,1,1,1,1,1,1.18568951122896,0,0,0,0,0,2,2,2,3,2,2,2,2,2,3,2,2,4
353,303,372,378,385,354,109,86,89,100,96,111,0.308781869688385,0.283828382838284,0.239247311827957,0.264550264550265,0.249350649350649,0.313559322033898,0.920026593211163,1.03196294040362,1.03946454683353,1.01577139323104,0.834885346907765,1.07706526825933,0.920026593211163,1.03196294040362,1.03946454683353,1.01577139323104,0.834885346907765,1.07706526825933,0.920026593211163,1.03196294040362,1.03946454683353,1.01577139323104,0.834885346907765,1.07706526825933,0.920026593211163,1.03196294040362,1.03946454683353,1.01577139323104,0.834885346907765,1.07706526825933,1,1,1,1,1,1,1.81467888490344,2.10994839609203,2.07892909366706,3.48652482917442,1.66977069381553,2.05359907328732,2,2,2,3,2,2,2,2,2,3,2,2,1
92,84,90,82,117,108,24,18,18,18,26,31,0.260869565217391,0.214285714285714,0.2,0.219512195121951,0.222222222222222,0.287037037037037,0.777270173283304,0.802957630940951,0.877951695795703,0.964321745435071,0.744052913332152,0.990376162446411,0.777270173283304,0.802957630940951,0.877951695795703,0.964321745435071,0.744052913332152,0.990376162446411,0.777270173283304,0.802957630940951,0.877951695795703,0.964321745435071,0.744052913332152,0.990376162446411,0.777270173283304,0.802957630940951,0.877951695795703,0.964321745435071,0.744052913332152,0.990376162446411,1,1,1,1,1,1,1.53310326215616,1.5929759900728,1.73789128729022,2.89296523630521,1.4881058266643,1.86264949419415,2,2,2,3,2,2,2,2,2,3,2,2,1
1284,1331,1505,1445,1568,1456,373,354,351,408,470,376,0.290498442367601,0.265965439519159,0.233222591362126,0.282352941176471,0.299744897959184,0.258241758241758,0.860972771461416,0.996608569732871,1.01328877381871,1.08412683286964,1.00361729062341,0.887051377749667,0.860972771461416,0.996608569732871,1.01328877381871,1.08412683286964,1.00361729062341,0.887051377749667,0.860972771461416,0.996608569732871,1.01328877381871,1.08412683286964,1.00361729062341,0.887051377749667,0.860972771461416,0.996608569732871,1.01328877381871,1.08412683286964,1.00361729062341,0.887051377749667,1,1,1,1,1,1,1.7072290869727,1.97715727693484,2.02657754763743,3.72114744120827,2.00723458124681,1.69130686968391,2,2,2,3,2,2,2,2,2,3,2,2,1
1243,1234,1287,1334,1312,1315,375,335,270,396,369,365,0.301689460981496,0.271474878444084,0.20979020979021,0.296851574212894,0.28125,0.277566539923954,0.894140461563138,1.00905691429517,0.920928352233255,1.14065107509353,0.941691968436004,0.966567291130393,0.894140461563138,1.00905691429517,0.920928352233255,1.14065107509353,0.941691968436004,0.966567291130393,0.894140461563138,1.00905691429517,0.920928352233255,1.14065107509353,0.941691968436004,0.966567291130393,0.894140461563138,1.00905691429517,0.920928352233255,1.14065107509353,0.941691968436004,0.966567291130393,1,1,1,1,1,1,1.77299753769065,2.01811382859034,1.82296288876596,3.91516075490968,1.88338393687201,1.81787097084544,2,2,2,3,2,2,2,2,2,3,2,2,1
288,283,295,324,321,337,104,79,77,82,95,81,0.361111111111111,0.279151943462898,0.261016949152542,0.253086419753086,0.29595015576324,0.240356083086053,1.0777373030041,1.01496001743946,1.13790500953526,0.977178595315102,0.990911590185342,0.836989675336399,1.0777373030041,1.01496001743946,1.13790500953526,0.977178595315102,0.990911590185342,0.836989675336399,1.0777373030041,1.01496001743946,1.13790500953526,0.977178595315102,0.990911590185342,0.836989675336399,1.0777373030041,1.01496001743946,1.13790500953526,0.977178595315102,0.990911590185342,0.836989675336399,1,1,1,1,1,1,2.13705303209646,2.07518426975326,2.27581001907052,3.33544208657686,1.98182318037068,1.57416793186945,2,2,2,3,2,2,2,2,2,3,2,2,1
697,724,724,774,829,747,0,2,0,65,0,0,0,0.00276243093922652,0,0.0839793281653747,0,0,0,0,0,1.10676892833095,0,0,0,0,0,1.10676892833095,0,0,0,0,0,1.10676892833095,0,0,0,0,0,1.10676892833095,0,0,1,1,1,1,1,1,0,0.0205356020819698,0,1.10676892833095,0,0,2,2,2,3,2,2,2,2,2,3,2,2,23
303,315,317,323,375,300,25,29,25,20,46,30,0.0825082508250825,0.0920634920634921,0.0788643533123028,0.0619195046439628,0.122666666666667,0.1,0.504211734250122,0.723826638368313,0.724968214556982,0.81747639119701,0.836524468583807,0.67819085238072,0.504211734250122,0.723826638368313,0.724968214556982,0.81747639119701,0.836524468583807,0.67819085238072,0.504211734250122,0.723826638368313,0.724968214556982,0.81747639119701,0.836524468583807,0.67819085238072,0.504211734250122,0.723826638368313,0.724968214556982,0.81747639119701,0.836524468583807,0.67819085238072,1,1,1,1,1,1,0.504211734250122,0.723826638368313,0.724968214556982,0.81747639119701,0.836524468583807,0.67819085238072,2,2,2,3,2,2,2,2,2,3,2,2,1
1116,1088,1005,1119,969,1118,0,64,0,0,0,0,0,0.0588235294117647,0,0,0,0,0,0.437287526686651,0,0,0,0,0,0.437287526686651,0,0,0,0,0,0.437287526686651,0,0,0,0,0,0.437287526686651,0,0,0,0,1,1,1,1,1,1,0,0.437287526686651,0,0,0,0,2,2,2,3,2,2,2,2,2,3,2,2,6
367,350,316,342,362,313,0,13,0,0,0,0,0,0.0371428571428571,0,0,0,0,0,0.276907001139685,0,0,0,0,0,0.276907001139685,0,0,0,0,0,0.276907001139685,0,0,0,0,0,0.276907001139685,0,0,0,0,1,1,1,1,1,1,0,0.276907001139685,0,0,0,0,2,2,2,3,2,2,2,2,2,3,2,2,10
291,275,275,282,277,266,0,14,0,0,0,0,0,0.0509090909090909,0,0,0,0,0,0.378452477641538,0,0,0,0,0,0.378452477641538,0,0,0,0,0,0.378452477641538,0,0,0,0,0,0.378452477641538,0,0,0,0,1,1,1,1,1,1,0,0.378452477641538,0,0,0,0,2,2,2,3,2,2,2,2,2,3,2,2,6
898,857,896,899,891,885,0,0,0,0,0,109,0,0,0,0,0,0.12316384180791,0,0,0,0,0,0.806638915273218,0,0,0,0,0,0.806638915273218,0,0,0,0,0,0.806638915273218,0,0,0,0,0,0.806638915273218,1,1,1,1,1,1,0,0,0,0,0,0.806638915273218,2,2,2,3,2,2,2,2,2,3,2,2,8
633,588,625,647,670,621,0,67,1,0,0,0,0,0.113945578231293,0.0016,0,0,0,0,0.847058661387919,0,0,0,0,0,0.847058661387919,0,0,0,0,0,0.847058661387919,0,0,0,0,0,0.847058661387919,0,0,0,0,1,1,1,1,1,1,0,0.847058661387919,0.0139031302983217,0,0,0,2,2,2,3,2,2,2,2,2,3,2,2,18
694,619,672,664,672,670,206,141,148,141,188,178,0.296829971181556,0.227786752827141,0.220238095238095,0.212349397590361,0.279761904761905,0.265671641791045,0.884415485354538,0.853547853245793,0.966792045965507,0.934262445175154,0.936709471248512,0.925145801819223,0.884415485354538,0.853547853245793,0.966792045965507,0.934262445175154,0.936709471248512,0.925145801819223,0.884415485354538,0.853547853245793,0.966792045965507,0.934262445175154,0.936709471248512,0.925145801819223,0.884415485354538,0.853547853245793,0.966792045965507,0.934262445175154,0.936709471248512,0.925145801819223,1,1,1,1,1,1,1.74443882230929,1.69334119784799,1.91374933421839,2.80278733552546,1.87341894249702,1.73996752461988,2,2,2,3,2,2,2,2,2,3,2,2,1
626,640,644,653,780,670,230,166,150,130,252,177,0.36741214057508,0.259375,0.232919254658385,0.199081163859112,0.323076923076923,0.264179104477612,1.08892786605446,0.97191329911811,1.01197085828235,1.07865187577754,1.06997919497529,0.919948353494396,1.08892786605446,0.97191329911811,1.01197085828235,1.07865187577754,1.06997919497529,0.919948353494396,1.08892786605446,0.97191329911811,1.01197085828235,1.07865187577754,1.06997919497529,0.919948353494396,1.08892786605446,0.97191329911811,1.01197085828235,1.07865187577754,1.06997919497529,0.919948353494396,1,1,1,1,1,1,2.15924287987382,1.92816468798395,2.02394171656469,2.62370337068348,2.16625418156267,1.73019242616696,2,2,2,3,2,2,2,2,2,3,2,2,1
1214,1173,1261,1287,1363,1281,419,316,304,262,423,366,0.345140032948929,0.269394714407502,0.241078509119746,0.203574203574204,0.310344827586207,0.285714285714286,1.0229182927401,1.00132506110856,1.04742060138031,1.10299584495413,1.02649481882482,0.994940107895473,1.0229182927401,1.00132506110856,1.04742060138031,1.10299584495413,1.02649481882482,0.994940107895473,1.0229182927401,1.00132506110856,1.04742060138031,1.10299584495413,1.02649481882482,0.994940107895473,1.0229182927401,1.00132506110856,1.04742060138031,1.10299584495413,1.02649481882482,0.994940107895473,1,1,1,1,1,1,2.0283520232563,2.00265012221713,2.09484120276061,2.68291742798848,2.07821675792773,1.87123313241625,2,2,2,3,2,2,2,2,2,3,2,2,1
250,228,213,230,226,226,70,64,53,52,71,48,0.28,0.280701754385965,0.248826291079812,0.226086956521739,0.314159292035398,0.212389380530973,0.840997969748737,1.02059492759624,1.09132983680547,0.993204812206556,1.04372979356064,0.746205080921604,0.840997969748737,1.02059492759624,1.09132983680547,0.993204812206556,1.04372979356064,0.746205080921604,0.840997969748737,1.02059492759624,1.09132983680547,0.993204812206556,1.04372979356064,0.746205080921604,0.840997969748737,1.02059492759624,1.09132983680547,0.993204812206556,1.04372979356064,0.746205080921604,1,1,1,1,1,1,1.65880124467165,2.08670539050472,2.18265967361094,2.97961443661967,2.11311027386331,1.40342484931218,2,2,2,3,2,2,2,2,2,3,2,2,1
860,829,853,921,877,837,273,220,193,317,276,253,0.317441860465116,0.265379975874548,0.226260257913247,0.344191096634093,0.314709236031927,0.302270011947431,0.945829344582533,0.99561574206849,0.993227885630544,1.32156159571447,1.04093051182996,1.03828688425891,0.945829344582533,0.99561574206849,0.993227885630544,1.32156159571447,1.04093051182996,1.03828688425891,0.945829344582533,0.99561574206849,0.993227885630544,1.32156159571447,1.04093051182996,1.03828688425891,0.945829344582533,0.99561574206849,0.993227885630544,1.32156159571447,1.04093051182996,1.03828688425891,1,1,1,1,1,1,1.86557274865863,1.97518762054116,1.96607865443735,4.53611644061514,2.10744291529882,1.97966181452161,2,2,2,3,2,2,2,2,2,3,2,2,1
256,241,214,258,271,286,51,78,63,54,90,63,0.19921875,0.323651452282158,0.294392523364486,0.209302325581395,0.33210332103321,0.22027972027972,0.990472752107369,1.17789227058027,2.24813564094683,0.986310709503803,1.8574563229604,0.877171904364539,0.990472752107369,1.17789227058027,2.24813564094683,0.986310709503803,1.8574563229604,0.877171904364539,0.990472752107369,1.17789227058027,2.24813564094683,0.986310709503803,1.8574563229604,0.877171904364539,0.990472752107369,1.17789227058027,2.24813564094683,0.986310709503803,1.8574563229604,0.877171904364539,1,1,1,1,1,1,0.990472752107369,2.35578454116053,2.24813564094683,2.67730766457879,1.8574563229604,1.39070688783044,2,2,2,4,2,2,1,2,1,3,1,2,1
525,634,511,641,538,641,103,151,129,151,187,171,0.196190476190476,0.238170347003155,0.252446183953033,0.235569422776911,0.347583643122677,0.266770670826833,0.975416826426409,0.927522637393254,1.92781140322363,1.00443512255793,1.94403787853499,1.06230268070357,0.975416826426409,0.927522637393254,1.92781140322363,1.00443512255793,1.94403787853499,1.06230268070357,0.975416826426409,0.927522637393254,1.92781140322363,1.00443512255793,1.94403787853499,1.06230268070357,0.975416826426409,0.927522637393254,1.92781140322363,1.00443512255793,1.94403787853499,1.06230268070357,1,1,1,1,1,1,0.975416826426409,1.73358722068618,1.92781140322363,3.01330536767379,1.94403787853499,1.68422135691344,2,2,2,4,2,2,1,2,1,3,1,2,1
1193,1293,1096,1313,1079,1400,0,0,0,0,0,84,0,0,0,0,0,0.06,0,0,0,0,0,0.379072832899219,0,0,0,0,0,0.379072832899219,0,0,0,0,0,0.379072832899219,0,0,0,0,0,0.379072832899219,1,1,1,1,1,1,0,0,0,0,0,0.379072832899219,2,2,2,4,2,2,1,2,1,3,1,2,36
523,603,507,540,543,582,118,66,0,75,0,0,0.225621414913958,0.109452736318408,0,0.138888888888889,0,0,1.08527674793459,0.796681313766625,0,1.01882549497404,0,0,1.08527674793459,0.796681313766625,0,1.01882549497404,0,0,1.08527674793459,0.796681313766625,0,1.01882549497404,0,0,1.08527674793459,0.796681313766625,0,1.01882549497404,0,0,1,1,1,1,1,1,1.12389004942001,0.796681313766625,0,1.77660848112481,0,0,2,2,2,4,2,2,1,2,1,3,1,2,14
85,144,104,80,58,102,21,52,35,16,22,26,0.247058823529412,0.361111111111111,0.336538461538462,0.2,0.379310344827586,0.254901960784314,1.18612200507069,1.31422239449002,2.56998411945845,0.942474677970301,2.1214855550747,1.01504050433469,1.18612200507069,1.31422239449002,2.56998411945845,0.942474677970301,2.1214855550747,1.01504050433469,1.18612200507069,1.31422239449002,2.56998411945845,0.942474677970301,2.1214855550747,1.01504050433469,1.18612200507069,1.31422239449002,2.56998411945845,0.942474677970301,2.1214855550747,1.01504050433469,1,1,1,1,1,1,1.22832330226741,2.62844478898004,2.56998411945845,2.55831621281973,2.1214855550747,1.60928982538237,2,2,2,4,2,2,1,2,1,3,1,2,1
470,582,485,588,549,604,70,138,100,98,127,122,0.148936170212766,0.237113402061856,0.206185567010309,0.166666666666667,0.231329690346084,0.201986754966887,0.769981124514219,0.976616454562878,1.6657108137025,1.0678399506211,1.31759677186102,0.832892733763685,0.769981124514219,0.976616454562878,1.6657108137025,1.0678399506211,1.31759677186102,0.832892733763685,0.769981124514219,0.976616454562878,1.6657108137025,1.0678399506211,1.31759677186102,0.832892733763685,0.769981124514219,0.976616454562878,1.6657108137025,1.0678399506211,1.31759677186102,0.832892733763685,1,1,1,1,1,1,0.769981124514219,1.82534607446376,1.6657108137025,2.1356799012422,1.31759677186102,1.32050474474352,2,2,2,4,2,2,1,2,1,3,1,2,1
387,515,327,438,332,465,178,154,41,146,73,163,0.459948320413437,0.299029126213592,0.125382262996942,0.333333333333333,0.219879518072289,0.350537634408602,1.13507501693653,1.08828214414528,0.957484690727027,1.1479064417352,1.22978776563339,1.12566202638956,1.13507501693653,1.08828214414528,0.957484690727027,1.1479064417352,1.22978776563339,1.12566202638956,1.13507501693653,1.08828214414528,0.957484690727027,1.1479064417352,1.22978776563339,1.12566202638956,1.13507501693653,1.08828214414528,0.957484690727027,1.1479064417352,1.22978776563339,1.12566202638956,1,1,1,1,1,1,2.28676406586759,2.17656428829057,0.957484690727027,4.26386035469955,1.22978776563339,2.21307300552584,2,2,2,4,2,2,1,2,1,3,1,2,1
507,562,425,640,484,562,95,131,111,162,187,153,0.187376725838264,0.233096085409253,0.261176470588235,0.253125,0.386363636363636,0.272241992882562,0.931596756439309,0.907761602673273,1.9944804487414,1.07928965228332,2.160934666636,1.0840899336605,0.931596756439309,0.907761602673273,1.9944804487414,1.07928965228332,2.160934666636,1.0840899336605,0.931596756439309,0.907761602673273,1.9944804487414,1.07928965228332,2.160934666636,1.0840899336605,0.931596756439309,0.907761602673273,1.9944804487414,1.07928965228332,2.160934666636,1.0840899336605,1,1,1,1,1,1,0.931596756439309,1.69665283668627,1.9944804487414,3.23786895684997,2.160934666636,1.71876382527493,2,2,2,4,2,2,1,2,1,3,1,2,1
1124,1341,1125,1428,1247,1356,0,63,0,0,0,0,0,0.0469798657718121,0,0,0,0,0,0.341955646268957,0,0,0,0,0,0.341955646268957,0,0,0,0,0,0.341955646268957,0,0,0,0,0,0.341955646268957,0,0,0,0,1,1,1,1,1,1,0,0.341955646268957,0,0,0,0,2,2,2,4,2,2,1,2,1,3,1,2,43
309,333,243,365,268,387,79,64,24,77,31,84,0.255663430420712,0.192192192192192,0.0987654320987654,0.210958904109589,0.115671641791045,0.217054263565891,1.27633647585788,1.47953367675559,0.797896044094532,0.995865618960032,0.658837097787715,0.895023631554927,1.27633647585788,1.47953367675559,0.797896044094532,0.995865618960032,0.658837097787715,0.895023631554927,1.27633647585788,1.47953367675559,0.797896044094532,0.995865618960032,0.658837097787715,0.895023631554927,1.27633647585788,1.47953367675559,0.797896044094532,0.995865618960032,0.658837097787715,0.895023631554927,1,1,1,1,1,1,1.3217475336668,1.47953367675559,0.797896044094532,2.70324414896958,0.658837097787715,1.41900980068003,2,2,2,4,2,2,1,2,1,3,1,2,1
815,930,849,1007,838,981,146,240,215,234,302,241,0.179141104294479,0.258064516129032,0.253239104829211,0.232373386295928,0.360381861575179,0.245667686034659,0.890651018471431,1.00499782457992,1.9338665627155,0.990807669314494,2.01561840869431,0.978268865269165,0.890651018471431,1.00499782457992,1.9338665627155,0.990807669314494,2.01561840869431,0.978268865269165,0.890651018471431,1.00499782457992,1.9338665627155,0.990807669314494,2.01561840869431,0.978268865269165,0.890651018471431,1.00499782457992,1.9338665627155,0.990807669314494,2.01561840869431,0.978268865269165,1,1,1,1,1,1,0.890651018471431,1.87839230577234,1.9338665627155,2.97242300794348,2.01561840869431,1.55099045273855,2,2,2,4,2,2,1,2,1,3,1,2,1
