"CRUK0565_SU_T1.R1_cov","CRUK0565_SU_T1.R2_cov","CRUK0565_SU_T1.R3_cov","CRUK0565_SU_T1.R4_cov","CRUK0565_SU_T1.R5_cov","CRUK0565_SU_T1.R6_cov","CRUK0565_SU_T1.R7_cov","CRUK0565_SU_T1.R8_cov","CRUK0565_SU_T1.R1_var_count","CRUK0565_SU_T1.R2_var_count","CRUK0565_SU_T1.R3_var_count","CRUK0565_SU_T1.R4_var_count","CRUK0565_SU_T1.R5_var_count","CRUK0565_SU_T1.R6_var_count","CRUK0565_SU_T1.R7_var_count","CRUK0565_SU_T1.R8_var_count","CRUK0565_SU_T1.R1_VAF","CRUK0565_SU_T1.R2_VAF","CRUK0565_SU_T1.R3_VAF","CRUK0565_SU_T1.R4_VAF","CRUK0565_SU_T1.R5_VAF","CRUK0565_SU_T1.R6_VAF","CRUK0565_SU_T1.R7_VAF","CRUK0565_SU_T1.R8_VAF","CRUK0565_SU_T1.R1_PhyloCCF","CRUK0565_SU_T1.R2_PhyloCCF","CRUK0565_SU_T1.R3_PhyloCCF","CRUK0565_SU_T1.R4_PhyloCCF","CRUK0565_SU_T1.R5_PhyloCCF","CRUK0565_SU_T1.R6_PhyloCCF","CRUK0565_SU_T1.R7_PhyloCCF","CRUK0565_SU_T1.R8_PhyloCCF","CRUK0565_SU_T1.R1_PycloneCCF","CRUK0565_SU_T1.R2_PycloneCCF","CRUK0565_SU_T1.R3_PycloneCCF","CRUK0565_SU_T1.R4_PycloneCCF","CRUK0565_SU_T1.R5_PycloneCCF","CRUK0565_SU_T1.R6_PycloneCCF","CRUK0565_SU_T1.R7_PycloneCCF","CRUK0565_SU_T1.R8_PycloneCCF","CRUK0565_SU_T1.R1_Pyclone_0.05","CRUK0565_SU_T1.R2_Pyclone_0.05","CRUK0565_SU_T1.R3_Pyclone_0.05","CRUK0565_SU_T1.R4_Pyclone_0.05","CRUK0565_SU_T1.R5_Pyclone_0.05","CRUK0565_SU_T1.R6_Pyclone_0.05","CRUK0565_SU_T1.R7_Pyclone_0.05","CRUK0565_SU_T1.R8_Pyclone_0.05","CRUK0565_SU_T1.R1_Pyclone_0.95","CRUK0565_SU_T1.R2_Pyclone_0.95","CRUK0565_SU_T1.R3_Pyclone_0.95","CRUK0565_SU_T1.R4_Pyclone_0.95","CRUK0565_SU_T1.R5_Pyclone_0.95","CRUK0565_SU_T1.R6_Pyclone_0.95","CRUK0565_SU_T1.R7_Pyclone_0.95","CRUK0565_SU_T1.R8_Pyclone_0.95","CRUK0565_SU_T1.R1_cpn.copies","CRUK0565_SU_T1.R2_cpn.copies","CRUK0565_SU_T1.R3_cpn.copies","CRUK0565_SU_T1.R4_cpn.copies","CRUK0565_SU_T1.R5_cpn.copies","CRUK0565_SU_T1.R6_cpn.copies","CRUK0565_SU_T1.R7_cpn.copies","CRUK0565_SU_T1.R8_cpn.copies","CRUK0565_SU_T1.R1_mut.cpn.num","CRUK0565_SU_T1.R2_mut.cpn.num","CRUK0565_SU_T1.R3_mut.cpn.num","CRUK0565_SU_T1.R4_mut.cpn.num","CRUK0565_SU_T1.R5_mut.cpn.num","CRUK0565_SU_T1.R6_mut.cpn.num","CRUK0565_SU_T1.R7_mut.cpn.num","CRUK0565_SU_T1.R8_mut.cpn.num","CRUK0565_SU_T1.R1_nAraw","CRUK0565_SU_T1.R2_nAraw","CRUK0565_SU_T1.R3_nAraw","CRUK0565_SU_T1.R4_nAraw","CRUK0565_SU_T1.R5_nAraw","CRUK0565_SU_T1.R6_nAraw","CRUK0565_SU_T1.R7_nAraw","CRUK0565_SU_T1.R8_nAraw","CRUK0565_SU_T1.R1_nBraw","CRUK0565_SU_T1.R2_nBraw","CRUK0565_SU_T1.R3_nBraw","CRUK0565_SU_T1.R4_nBraw","CRUK0565_SU_T1.R5_nBraw","CRUK0565_SU_T1.R6_nBraw","CRUK0565_SU_T1.R7_nBraw","CRUK0565_SU_T1.R8_nBraw","PycloneCluster"
630,563,671,711,618,804,733,643,194,172,229,148,195,202,311,199,0.307936507936508,0.30550621669627,0.341281669150522,0.208157524613221,0.315533980582524,0.251243781094527,0.424283765347885,0.309486780715397,0.963481032566532,0.968399711621348,0.971207600954935,0.998202210654905,0.97152121398126,0.992419254352269,1.05246790689046,1.01757105385654,0.963481032566532,0.968399711621348,0.971207600954935,0.998202210654905,0.97152121398126,0.992419254352269,1.05246790689046,1.01757105385654,0.963481032566532,0.968399711621348,0.971207600954935,0.998202210654905,0.97152121398126,0.992419254352269,1.05246790689046,1.01757105385654,0.963481032566532,0.968399711621348,0.971207600954935,0.998202210654905,0.97152121398126,0.992419254352269,1.05246790689046,1.01757105385654,1,1,1,1,1,1,1,1,0.963481032566532,0.968399711621348,0.971207600954935,1.02294926490868,0.97152121398126,1.02759029764418,1.07168358149732,1.07914048919004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
312,293,341,343,298,363,358,271,105,101,131,81,96,79,149,83,0.336538461538462,0.344709897610922,0.3841642228739,0.236151603498542,0.322147651006711,0.21763085399449,0.416201117318436,0.306273062730627,1.01592891547065,1.02063751972195,1.07405893715062,1.13244550299083,0.991884539374982,0.890112993278892,1.03241828833692,1.00700457218324,1.01592891547065,1.02063751972195,1.07405893715062,1.13244550299083,0.991884539374982,0.890112993278892,1.03241828833692,1.00700457218324,1.01592891547065,1.02063751972195,1.07405893715062,1.13244550299083,0.991884539374982,0.890112993278892,1.03241828833692,1.00700457218324,1.01592891547065,1.02063751972195,1.07405893715062,1.13244550299083,0.991884539374982,0.890112993278892,1.03241828833692,1.00700457218324,1,1,1,1,1,1,1,1,1.05297168755413,1.09266832292096,1.09324129303154,1.16052066652265,0.991884539374982,0.890112993278892,1.05126790242678,1.06793466905716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160,170,172,159,171,264,208,172,44,24,0,0,0,0,0,0,0.275,0.141176470588235,0,0,0,0,0,0,0.860428293258514,0.447503998065241,0,0,0,0,0,0,0.860428293258514,0.447503998065241,0,0,0,0,0,0,0.860428293258514,0.447503998065241,0,0,0,0,0,0,0.860428293258514,0.447503998065241,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0.860428293258514,0.447503998065241,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13
498,486,542,565,487,596,634,442,145,143,162,94,135,138,266,121,0.291164658634538,0.294238683127572,0.298892988929889,0.166371681415929,0.277207392197125,0.231543624161074,0.419558359621451,0.273755656108597,0.911004764676776,0.932683658519035,0.850579357055409,0.817600946793911,0.853514609408272,0.947016402287673,1.04239033007568,0.954550666004831,0.911004764676776,0.932683658519035,0.850579357055409,0.817600946793911,0.853514609408272,0.947016402287673,1.04239033007568,0.954550666004831,0.911004764676776,0.932683658519035,0.850579357055409,0.817600946793911,0.853514609408272,0.947016402287673,1.04239033007568,0.954550666004831,0.911004764676776,0.932683658519035,0.850579357055409,0.817600946793911,0.853514609408272,0.947016402287673,1.04239033007568,0.954550666004831,1,1,1,1,1,1,1,1,0.911004764676776,0.932683658519035,0.850579357055409,0.817600946793911,0.853514609408272,0.947016402287673,1.06142201100859,0.954550666004831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
696,736,1166,1014,915,779,1210,763,1,0,3,1,0,22,6,1,0.0014367816091954,0,0.00257289879931389,0.000986193293885602,0,0.0282413350449294,0.00495867768595041,0.00131061598951507,0,0,0,0,0,0.219818295484349,0,0,0,0,0,0,0,0.219818295484349,0,0,0,0,0,0,0,0.219818295484349,0,0,0,0,0,0,0,0.219818295484349,0,0,1,1,1,1,1,1,1,1,0.0105343419929113,0,0.02219441729594,0.0100453389671711,0,0.219818295484349,0.0350842524911705,0.0104486000707593,5,6,7,6,5,5,6,6,1,1,1,1,1,1,1,1,3
967,920,1439,1090,968,1000,1421,929,129,155,172,151,237,124,317,158,0.133402275077559,0.168478260869565,0.11952744961779,0.138532110091743,0.244834710743802,0.124,0.223082336382829,0.170075349838536,0.979104929080275,1.27110057348359,1.03107129430979,1.04864688512604,0.881477156185817,0.965162185027553,0.928519545442,1.35588862532865,0.979104929080275,1.27110057348359,1.03107129430979,1.04864688512604,0.881477156185817,0.965162185027553,0.928519545442,1.35588862532865,0.979104929080275,1.27110057348359,1.03107129430979,1.04864688512604,0.881477156185817,0.965162185027553,0.928519545442,1.35588862532865,0.979104929080275,1.27110057348359,1.03107129430979,1.04864688512604,0.881477156185817,0.965162185027553,0.928519545442,1.35588862532865,1,1,1,1,1,1,1,1,0.979104929080275,1.27110057348359,1.03107129430979,1.41108443176096,1.76295431237163,0.965162185027553,1.57837986488837,1.35588862532865,5,6,7,6,5,5,6,6,1,1,1,1,1,1,1,1,1
1346,1362,2113,1647,1491,1469,2186,1371,6,81,30,103,107,150,299,134,0.00445765230312036,0.0594713656387665,0.0141978230004733,0.0625379477838494,0.0717639168343394,0.10211027910143,0.136779505946935,0.0977388767323122,0,0.448687483946743,0.122473689385074,0.637009892173217,0.516742525075076,0.796408527450892,0.967759355655733,0.779201873402313,0,0.448687483946743,0.122473689385074,0.637009892173217,0.516742525075076,0.796408527450892,0.967759355655733,0.779201873402313,0,0.448687483946743,0.122473689385074,0.637009892173217,0.516742525075076,0.796408527450892,0.967759355655733,0.779201873402313,0,0.448687483946743,0.122473689385074,0.637009892173217,0.516742525075076,0.796408527450892,0.967759355655733,0.779201873402313,1,1,1,1,1,1,1,1,0.0326830699572047,0.448687483946743,0.122473689385074,0.637009892173217,0.516742525075076,0.796408527450892,0.967759355655733,0.779201873402313,5,6,7,6,5,5,6,6,1,1,1,1,1,1,1,1,7
146,121,165,144,171,190,222,130,26,20,29,22,59,30,70,31,0.178082191780822,0.165289256198347,0.175757575757576,0.152777777777778,0.345029239766082,0.157894736842105,0.315315315315315,0.238461538461538,1.10761466720284,1.10294538762495,1.02000684446516,0.673956806852022,0.902505754361108,1.06266270357853,0.960413041861376,1.04051732362008,1.10761466720284,1.10294538762495,1.02000684446516,0.673956806852022,0.902505754361108,1.06266270357853,0.960413041861376,1.04051732362008,1.10761466720284,1.10294538762495,1.02000684446516,0.673956806852022,0.902505754361108,1.06266270357853,0.960413041861376,1.04051732362008,1.10761466720284,1.10294538762495,1.02000684446516,0.673956806852022,0.902505754361108,1.06266270357853,0.960413041861376,1.04051732362008,1,1,1,1,1,1,1,1,1.10761466720284,1.10294538762495,1.02000684446516,1.34791361370404,2.23967567683815,1.06266270357853,1.92082608372275,1.67580871513577,4,5,4,5,4,4,5,5,1,1,1,1,1,1,1,1,1
242,249,284,267,282,275,386,220,29,33,38,18,49,45,56,26,0.119834710743802,0.132530120481928,0.133802816901408,0.0674157303370786,0.173758865248227,0.163636363636364,0.145077720207254,0.118181818181818,0.74533383676682,0.884349584896874,0.776522937687777,0.594789255485339,1.12791456282166,1.10130498370866,0.883779047847567,0.830532764979309,0.74533383676682,0.884349584896874,0.776522937687777,0.594789255485339,1.12791456282166,1.10130498370866,0.883779047847567,0.830532764979309,0.74533383676682,0.884349584896874,0.776522937687777,0.594789255485339,1.12791456282166,1.10130498370866,0.883779047847567,0.830532764979309,0.74533383676682,0.884349584896874,0.776522937687777,0.594789255485339,1.12791456282166,1.10130498370866,0.883779047847567,0.830532764979309,1,1,1,1,1,1,1,1,0.74533383676682,0.884349584896874,0.776522937687777,0.594789255485339,1.12791456282166,1.10130498370866,0.883779047847567,0.830532764979309,4,5,4,5,4,4,5,5,1,1,1,1,1,1,1,1,1
1000,940,1055,985,994,1008,1528,897,0,0,0,0,0,1,42,0,0,0,0,0,0,0.000992063492063492,0.0274869109947644,0,0,0,0,0,0,0,0.167553395122378,0,0,0,0,0,0,0,0.167553395122378,0,0,0,0,0,0,0,0.167553395122378,0,0,0,0,0,0,0,0.167553395122378,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00668341323005366,0.167553395122378,0,4,5,4,5,4,4,5,5,1,1,1,1,1,1,1,1,2
622,586,702,605,660,590,935,583,103,125,125,124,183,96,214,128,0.165594855305466,0.213310580204778,0.178062678062678,0.20495867768595,0.277272727272727,0.16271186440678,0.228877005347594,0.219554030874786,1.03160593121493,0.912538600941789,1.03338447623017,0.905642139008858,0.901290745547905,1.09508292165381,1.3987523848176,0.958015175401874,1.03160593121493,0.912538600941789,1.03338447623017,0.905642139008858,0.901290745547905,1.09508292165381,1.3987523848176,0.958015175401874,1.03160593121493,0.912538600941789,1.03338447623017,0.905642139008858,0.901290745547905,1.09508292165381,1.3987523848176,0.958015175401874,1.03160593121493,0.912538600941789,1.03338447623017,0.905642139008858,0.901290745547905,1.09508292165381,1.3987523848176,0.958015175401874,1,1,1,1,1,1,1,1,1.03160593121493,1.4233830194392,1.03338447623017,1.81128427801772,1.80258149109581,1.09508292165381,1.3987523848176,1.54293459967128,4,5,4,5,4,4,5,5,1,1,1,1,1,1,1,1,1
1076,1204,1336,1245,1181,1195,1791,1039,168,172,201,121,166,163,284,134,0.156133828996283,0.142857142857143,0.150449101796407,0.0971887550200803,0.140558848433531,0.136401673640167,0.15857063093244,0.128970163618864,0.97110282231739,0.953259942161566,0.873129439311556,0.857467937392452,0.912404508714644,0.918010151459613,0.965974658423483,0.906348778840232,0.97110282231739,0.953259942161566,0.873129439311556,0.857467937392452,0.912404508714644,0.918010151459613,0.965974658423483,0.906348778840232,0.97110282231739,0.953259942161566,0.873129439311556,0.857467937392452,0.912404508714644,0.918010151459613,0.965974658423483,0.906348778840232,0.97110282231739,0.953259942161566,0.873129439311556,0.857467937392452,0.912404508714644,0.918010151459613,0.965974658423483,0.906348778840232,1,1,1,1,1,1,1,1,0.97110282231739,0.953259942161566,0.873129439311556,0.857467937392452,0.912404508714644,0.918010151459613,0.965974658423483,0.906348778840232,4,5,4,5,4,4,5,5,1,1,1,1,1,1,1,1,1
186,179,250,232,207,215,293,177,27,25,52,28,23,19,47,25,0.145161290322581,0.139664804469274,0.208,0.120689655172414,0.111111111111111,0.0883720930232558,0.160409556313993,0.141242937853107,1.02928010713947,1.06179061512365,0.846037889583336,1.22431863052265,0.803941361075042,0.691322644178753,1.15821778891106,1.11661120079201,1.02928010713947,1.06179061512365,0.846037889583336,1.22431863052265,0.803941361075042,0.691322644178753,1.15821778891106,1.11661120079201,1.02928010713947,1.06179061512365,0.846037889583336,1.22431863052265,0.803941361075042,0.691322644178753,1.15821778891106,1.11661120079201,1.02928010713947,1.06179061512365,0.846037889583336,1.22431863052265,0.803941361075042,0.691322644178753,1.15821778891106,1.11661120079201,1,1,1,1,1,1,1,1,1.02928010713947,1.06179061512365,1.57838830234036,1.22431863052265,0.803941361075042,0.691322644178753,1.15821778891106,1.11661120079201,5,6,6,6,5,5,6,6,1,1,1,1,1,1,1,1,1
84,83,116,98,96,100,145,67,9,11,16,25,12,17,25,13,0.107142857142857,0.132530120481928,0.137931034482759,0.255102040816327,0.125,0.17,0.172413793103448,0.194029850746269,0.7597067457458,1.00754974514625,1.0466765930639,1.11134065953661,0.904434031209423,1.32988645498597,1.24064414659585,1.5339238047895,0.7597067457458,1.00754974514625,1.0466765930639,1.11134065953661,0.904434031209423,1.32988645498597,1.24064414659585,1.5339238047895,0.7597067457458,1.00754974514625,1.0466765930639,1.11134065953661,0.904434031209423,1.32988645498597,1.24064414659585,1.5339238047895,0.7597067457458,1.00754974514625,1.0466765930639,1.11134065953661,0.904434031209423,1.32988645498597,1.24064414659585,1.5339238047895,1,1,1,1,1,1,1,1,0.7597067457458,1.00754974514625,1.0466765930639,2.58784550183358,0.904434031209423,1.32988645498597,1.24064414659585,1.5339238047895,5,6,6,6,5,5,6,6,1,1,1,1,1,1,1,1,1
704,713,1046,852,811,756,1170,666,20,0,1,0,0,0,0,0,0.0284090909090909,0,0.000956022944550669,0,0,0,0,0,0.199503465795438,0,0,0,0,0,0,0,0.199503465795438,0,0,0,0,0,0,0,0.199503465795438,0,0,0,0,0,0,0,0.199503465795438,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0.199503465795438,0,0.0079284154786706,0,0,0,0,0,5,5,7,6,5,5,6,6,1,1,1,1,1,1,1,1,5
766,755,1121,858,789,884,1239,763,220,306,295,288,333,227,479,264,0.287206266318538,0.405298013245033,0.263157894736842,0.335664335664336,0.422053231939163,0.256787330316742,0.386602098466505,0.346002621231979,1.00977440465351,1.00495011511402,1.09120034088019,1.08938624498283,0.989171146243985,0.968997032868622,1.04273528082059,1.05739913514993,1.00977440465351,1.00495011511402,1.09120034088019,1.08938624498283,0.989171146243985,0.968997032868622,1.04273528082059,1.05739913514993,1.00977440465351,1.00495011511402,1.09120034088019,1.08938624498283,0.989171146243985,0.968997032868622,1.04273528082059,1.05739913514993,1.00977440465351,1.00495011511402,1.09120034088019,1.08938624498283,0.989171146243985,0.968997032868622,1.04273528082059,1.05739913514993,1,1,1,1,1,1,1,1,2.01954880930702,3.01485034534207,2.18240068176038,3.32452668711335,2.96751343873195,1.93799406573724,2.73333914045077,2.76485287670285,5,5,7,6,5,5,6,6,1,1,1,1,1,1,1,1,1
388,386,489,509,438,574,531,374,0,0,0,0,0,2,16,1,0,0,0,0,0,0.00348432055749129,0.0301318267419962,0.00267379679144385,0,0,0,0,0,0,0.0762420966455566,0,0,0,0,0,0,0,0.0762420966455566,0,0,0,0,0,0,0,0.0762420966455566,0,0,0,0,0,0,0,0.0762420966455566,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.0140676197324168,0.0762420966455566,0.00924934999452539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
362,303,407,399,338,439,451,352,106,116,137,78,111,104,180,102,0.292817679558011,0.382838283828383,0.336609336609337,0.195488721804511,0.328402366863905,0.236902050113895,0.399113082039911,0.289772727272727,0.92246951317052,1.00429451375881,0.947535148367738,0.956374600116449,0.991101122919027,0.956469963036846,1.00986967812948,1.00239830565669,0.92246951317052,1.00429451375881,0.947535148367738,0.956374600116449,0.991101122919027,0.956469963036846,1.00986967812948,1.00239830565669,0.92246951317052,1.00429451375881,0.947535148367738,0.956374600116449,0.991101122919027,0.956469963036846,1.00986967812948,1.00239830565669,0.92246951317052,1.00429451375881,0.947535148367738,0.956374600116449,0.991101122919027,0.956469963036846,1.00986967812948,1.00239830565669,1,1,1,1,1,1,1,1,0.92246951317052,1.06412469974704,0.947535148367738,0.956374600116449,1.01330092864539,0.956469963036846,1.00986967812948,1.00239830565669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
378,323,391,478,397,427,429,374,117,90,130,95,148,101,177,99,0.30952380952381,0.278637770897833,0.332480818414322,0.198744769874477,0.3727959697733,0.236533957845433,0.412587412587413,0.264705882352941,0.97768564538372,0.774492381821865,0.935913616594863,0.97434228934618,1.11370020542083,0.954983824785866,1.02247366471505,0.918140570770234,0.97768564538372,0.774492381821865,0.935913616594863,0.97434228934618,1.11370020542083,0.954983824785866,1.02247366471505,0.918140570770234,0.97768564538372,0.774492381821865,0.935913616594863,0.97434228934618,1.11370020542083,0.954983824785866,1.02247366471505,0.918140570770234,0.97768564538372,0.774492381821865,0.935913616594863,0.97434228934618,1.11370020542083,0.954983824785866,1.02247366471505,0.918140570770234,1,1,1,1,1,1,1,1,0.97768564538372,0.774492381821865,0.935913616594863,0.97434228934618,1.1502794756747,0.954983824785866,1.04396356897231,0.918140570770234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
204,177,232,210,212,254,243,223,0,0,0,0,0,16,0,0,0,0,0,0,0,0.062992125984252,0,0,0,0,0,0,0,0.254324841776605,0,0,0,0,0,0,0,0.254324841776605,0,0,0,0,0,0,0,0.254324841776605,0,0,0,0,0,0,0,0.254324841776605,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.254324841776605,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
159,143,182,174,145,191,163,114,45,71,62,34,54,41,69,35,0.283018867924528,0.496503496503497,0.340659340659341,0.195402298850575,0.372413793103448,0.214659685863874,0.423312883435583,0.307017543859649,0.891600116859367,1.30247093528413,0.95893566751871,0.95595179967431,1.11255848107231,0.866668488959937,1.04905351458286,1.02168056769937,0.891600116859367,1.30247093528413,0.95893566751871,0.95595179967431,1.11255848107231,0.866668488959937,1.04905351458286,1.02168056769937,0.891600116859367,1.30247093528413,0.95893566751871,0.95595179967431,1.11255848107231,0.866668488959937,1.04905351458286,1.02168056769937,0.891600116859367,1.30247093528413,0.95893566751871,0.95595179967431,1.11255848107231,0.866668488959937,1.04905351458286,1.02168056769937,1,1,1,1,1,1,1,1,0.891600116859367,1.38006478572811,0.95893566751871,0.95595179967431,1.1491002516083,0.866668488959937,1.07110206249868,1.06205255638892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
172,160,181,212,200,219,247,191,69,30,62,50,74,48,94,43,0.401162790697674,0.1875,0.342541436464088,0.235849056603774,0.37,0.219178082191781,0.380566801619433,0.225130890052356,1.21492167260437,0.521168831934297,0.964233654632073,1.13991926186839,1.11090196369867,0.884911093304901,0.962942310720221,0.782884455852407,1.21492167260437,0.521168831934297,0.964233654632073,1.13991926186839,1.11090196369867,0.884911093304901,0.962942310720221,0.782884455852407,1.21492167260437,0.521168831934297,0.964233654632073,1.13991926186839,1.11090196369867,0.884911093304901,0.962942310720221,0.782884455852407,1.21492167260437,0.521168831934297,0.964233654632073,1.13991926186839,1.11090196369867,0.884911093304901,0.962942310720221,0.782884455852407,1,1,1,1,1,1,1,1,1.26379132843206,0.521168831934297,0.964233654632073,1.15382639527837,1.14738932623833,0.884911093304901,0.962942310720221,0.782884455852407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
420,386,504,598,542,587,610,431,0,0,0,0,1,0,0,10,0,0,0,0,0.0018450184501845,0,0,0.0232018561484919,0,0,0,0,0,0,0,0.0802611809269721,0,0,0,0,0,0,0,0.0802611809269721,0,0,0,0,0,0,0,0.0802611809269721,0,0,0,0,0,0,0,0.0802611809269721,1,1,1,1,1,1,1,1,0,0,0,0,0.00569289109208705,0,0,0.0802611809269721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17
765,552,756,844,719,896,836,652,248,201,247,176,217,220,336,184,0.324183006535948,0.364130434782609,0.326719576719577,0.208530805687204,0.301808066759388,0.245535714285714,0.401913875598086,0.282208588957055,0.991983327116703,1.00925451770933,0.91391889640979,0.987122331340228,0.893756219641763,0.986829413308119,1.006069764326,0.949996316424028,0.991983327116703,1.00925451770933,0.91391889640979,0.987122331340228,0.893756219641763,0.986829413308119,1.006069764326,0.949996316424028,0.991983327116703,1.00925451770933,0.91391889640979,0.987122331340228,0.893756219641763,0.986829413308119,1.006069764326,0.949996316424028,0.991983327116703,1.00925451770933,0.91391889640979,0.987122331340228,0.893756219641763,0.986829413308119,1.006069764326,0.949996316424028,1,1,1,1,1,1,1,1,0.991983327116703,1.00925451770933,0.91391889640979,1.01949276536533,0.893756219641763,0.986829413308119,1.006069764326,0.949996316424028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
414,346,449,476,404,489,507,427,1,0,0,0,0,0,25,0,0.00241545893719807,0,0,0,0,0,0.0493096646942801,0,0,0,0,0,0,0,0.123431823955183,0,0,0,0,0,0,0,0.123431823955183,0,0,0,0,0,0,0,0.123431823955183,0,0,0,0,0,0,0,0.123431823955183,0,1,1,1,1,1,1,1,1,0.00739118011964584,0,0,0,0,0,0.123431823955183,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
466,332,518,533,453,497,536,403,0,12,0,0,0,1,0,0,0,0.036144578313253,0,0,0,0.00201207243460765,0,0,0,0.100508703348546,0,0,0,0,0,0,0,0.100508703348546,0,0,0,0,0,0,0,0.100508703348546,0,0,0,0,0,0,0,0.100508703348546,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.100508703348546,0,0,0,0.00822972593568958,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6
347,300,349,368,336,416,442,329,121,111,117,69,105,90,172,85,0.348703170028818,0.37,0.335243553008596,0.1875,0.3125,0.216346153846154,0.389140271493213,0.258358662613982,1.05378587378744,0.988008273596739,0.942362315584812,0.906746162941265,0.965195785210353,0.884893368037007,1.00099973575494,0.89923207773864,1.05378587378744,0.988008273596739,0.942362315584812,0.906746162941265,0.965195785210353,0.884893368037007,1.00099973575494,0.89923207773864,1.05378587378744,0.988008273596739,0.942362315584812,0.906746162941265,0.965195785210353,0.884893368037007,1.00099973575494,0.89923207773864,1.05378587378744,0.988008273596739,0.942362315584812,0.906746162941265,0.965195785210353,0.884893368037007,1.00099973575494,0.89923207773864,1,1,1,1,1,1,1,1,1.10913327083573,1.02887409327795,0.942362315584812,0.906746162941265,0.965195785210353,0.884893368037007,1.00099973575494,0.89923207773864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
389,420,512,641,543,555,594,530,3,23,15,61,1,2,31,18,0.0077120822622108,0.0547619047619048,0.029296875,0.0951638065522621,0.00184162062615101,0.0036036036036036,0.0521885521885522,0.0339622641509434,0,0.201966477839643,0.117059238886165,0.561972737488003,0,0,0.181568402258473,0.145024100784271,0,0.201966477839643,0.117059238886165,0.561972737488003,0,0,0.181568402258473,0.145024100784271,0,0.201966477839643,0.117059238886165,0.561972737488003,0,0,0.181568402258473,0.145024100784271,0,0.201966477839643,0.117059238886165,0.561972737488003,0,0,0.181568402258473,0.145024100784271,1,1,1,1,1,1,1,1,0.0335031922026865,0.201966477839643,0.117059238886165,0.561972737488003,0.00788573836485552,0.0187319630809212,0.181568402258473,0.145024100784271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14
146,132,154,232,169,181,228,142,33,43,44,31,69,48,70,50,0.226027397260274,0.325757575757576,0.285714285714286,0.133620689655172,0.408284023668639,0.265193370165746,0.307017543859649,0.352112676056338,0.71291742245271,0.893287655811568,0.818872652715781,0.6429473579694,1.20612597010274,1.04326579850726,0.776638811695971,1.15283159756489,0.71291742245271,0.893287655811568,0.818872652715781,0.6429473579694,1.20612597010274,1.04326579850726,0.776638811695971,1.15283159756489,0.71291742245271,0.893287655811568,0.818872652715781,0.6429473579694,1.20612597010274,1.04326579850726,0.776638811695971,1.15283159756489,0.71291742245271,0.893287655811568,0.818872652715781,0.6429473579694,1.20612597010274,1.04326579850726,0.776638811695971,1.15283159756489,1,1,1,1,1,1,1,1,0.71291742245271,0.893287655811568,0.818872652715781,0.6429473579694,1.27681088125236,1.05389286159164,0.776638811695971,1.21738648287215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
